Branch,Customer,Lifetime_pc,Spend,Actual,LM_P,Spend_pd,Predict A_pd,A_pd
159,96395,0.2194444444444444,4767.265384615385,199.47,0.0,13.242403846153849,5.428056155386197,0.79788
222,279649,0.6361111111111111,3410.8068669527893,6140.3,24.00050303030304,9.474463519313304,16.02461729775526,24.5612
1409,87625,0.2166666666666666,4830.440366972478,1713.91,6.064818181818183,13.417889908256882,18.066049124149316,6.855639999999999
1434,84815,0.2111111111111111,70113.78,22041.91,76.71904484848483,194.7605,61.36093008241545,88.16763999999999
321,289608,0.5638888888888889,3324.966515837104,273.5,0.552233454545455,9.236018099547511,-0.6210368481354156,1.094
303,301528,0.4333333333333333,3399.490909090909,138.98000000000002,0.004112,9.443030303030303,2.526460868405588,0.5559200000000001
122,66784,0.6666666666666666,401.0199203187251,19.11,0.0116639999999999,1.1139442231075698,1.2209033053761633,0.07644
504,310829,0.3,100666.57142857146,4056.0,0.0,279.6293650793652,37.16356795421717,16.224
365,23401,0.4222222222222222,922.3448275862069,36.870000000000005,0.0,2.5620689655172413,2.922510379776982,0.14748
1409,143855,0.7138888888888889,4349.589928057554,280.21,0.4274465454545459,12.082194244604317,18.3250376716576,1.1208399999999998
371,71885,0.5416666666666666,2534.302702702703,1799.56,6.80027393939394,7.03972972972973,11.691074391920612,7.19824
372,62485,0.5944444444444444,7392.884210526316,360.76,0.2861333333333332,20.53578947368421,15.38261956511071,1.44304
241,279229,0.75,22487.649635036494,845.58,0.0,62.46569343065693,53.64326995735123,3.38232
321,97392,0.2583333333333333,7231.111926605505,260.72,0.0,20.086422018348625,14.501198543194809,1.0428799999999998
1472,297869,0.4777777777777778,15738.13407821229,3800.62,12.975703030303045,43.71703910614525,40.93009246364371,15.20248
122,296368,0.425,2898.950561797753,99.65,0.0,8.052640449438202,4.862943444610185,0.3986
502,287731,0.6166666666666667,14248.124017467251,484.73,0.0,39.57812227074236,22.61135370570984,1.93892
547,87226,0.5916666666666667,4637.470129870129,179.53,0.1011280000000003,12.88186147186147,-4.032543287517853,0.71812
324,290533,0.5111111111111111,5811.816113744075,189.77,0.0,16.143933649289096,12.106778520596443,0.7590800000000001
503,312332,0.2722222222222222,3886.5300000000007,122.98,0.0,10.795916666666669,1.3982371365374548,0.4919199999999999
806,63565,0.45,3252.6538922155696,1015.49,3.657564848484849,9.035149700598804,13.265991371606964,4.06196
164,289868,0.5444444444444444,2228.8623853211006,716.3499999999999,2.597927272727272,6.191284403669724,-1.2674457605457259,2.8654
1069,140536,0.2888888888888888,1062.165137614679,524.49,1.9790545454545456,2.9504587155963304,3.40762822722518,2.09796
367,179349,0.6472222222222223,3487.48085106383,172.39,0.3055949090909089,9.68744680851064,-7.415105553372621,0.68956
153,288068,0.6,11457.702242152467,2013.4,6.807810909090907,31.82695067264574,7.067152339755072,8.0536
606,288248,0.6166666666666667,4755.039999999999,332.96000000000004,0.8183541818181825,13.208444444444442,17.5278264540026,1.33184
527,191608,0.2916666666666667,1711.2188976377952,45.86,0.0,4.7533858267716536,5.29282402792233,0.18344
303,282268,0.65,3092.0399999999995,80.45,0.0,8.588999999999999,6.2565664357526085,0.3218
1434,125460,0.3305555555555555,1544.031496062992,39.35,0.0,4.288976377952755,10.540610780603503,0.1573999999999999
155,287008,0.5944444444444444,2338.8412017167384,59.510000000000005,0.0025706666666665,6.496781115879829,9.874645404216501,0.23804
305,310509,0.3166666666666666,11592.028124999999,278.81,0.0,32.200078125,19.234975685438645,1.11524
1432,97727,0.35,12886.18775510204,320.88,0.0615920000000001,35.79496598639456,15.333721089185097,1.28352
168,294772,0.525,30338.517525773197,4601.06,15.609149090909094,84.27365979381443,86.15787445923154,18.40424
646,315988,0.3527777777777778,7682.541732283464,3995.59,15.285647272727276,21.3403937007874,13.641814968476274,15.98236
282,119328,0.7138888888888889,33194.331818181825,750.0799999999998,0.0,92.20647727272728,-56.34632215663723,3.0003199999999994
1434,206668,0.3472222222222222,13488.459574468086,324.2,0.0811679999999996,37.46794326241135,-4.511216471942302,1.2968
303,282809,0.6777777777777778,670.5234200743494,15.02,0.0,1.8625650557620816,2.8391057010203977,0.06008
441,292028,0.5472222222222223,5712.455769230769,358.76,0.9411195151515164,15.867932692307692,5.585428828618051,1.43504
1289,278868,0.75,3087.3884892086335,154.03,0.3558407272727267,8.576079136690648,2.214268038732781,0.61612
546,121056,0.6083333333333333,744.3378151260505,330.21000000000004,1.2582751515151511,2.067605042016807,0.4029903014413395,1.3208400000000002
726,316588,0.2388888888888889,4941.146938775511,103.8,0.0,13.725408163265309,29.63003767316588,0.4152
159,280108,0.7,943.2264705882353,21.47,0.0087013333333333,2.6200735294117647,3.6311057909456825,0.08588
154,304448,0.2194444444444444,164165.8099009901,3268.79,0.0,456.0161386138614,-50.46350576207935,13.07516
1432,315528,0.2111111111111111,2504.8363636363633,48.84,0.0,6.957878787878787,-6.241626886565954,0.19536
1436,295948,0.4333333333333333,9147.49411764706,175.75,0.0,25.409705882352945,22.654121598911296,0.703
314,74642,0.5194444444444445,10399.19390862944,192.42,0.0,28.88664974619289,4.0653913025247395,0.76968
1289,287416,0.5638888888888889,1834.1060869565217,32.02,0.0,5.094739130434783,2.0142390946284827,0.12808
324,161978,0.4416666666666666,13867.88,220.52,0.0,38.52188888888889,16.022533282425442,0.8820800000000001
507,307731,0.2666666666666666,6103.482352941176,96.63,0.0,16.954117647058823,13.766196753586222,0.38652
156,314788,0.2527777777777777,23682.26666666666,366.3299999999999,0.0,65.78407407407406,36.80147704422452,1.4653199999999995
224,307712,0.3055555555555556,1075.3984962406014,14.7,0.0,2.987218045112782,1.0715092845990162,0.0588
1449,308668,0.3694444444444444,110724.58208955223,1477.7399999999998,0.0,307.5682835820895,92.3324793263782,5.910959999999999
154,268091,0.6555555555555556,159.69486166007903,2.13,0.0,0.443596837944664,0.9117136367766966,0.00852
381,308908,0.2777777777777778,20140.52727272727,254.8,0.0,55.94590909090909,116.15349872795149,1.0192
926,304310,0.3861111111111111,4846.988235294117,60.2,0.0,13.463856209150324,5.270102108420888,0.2408
159,298028,0.4888888888888889,10050.64309392265,2789.32,10.664693333333323,27.91845303867403,14.007708137865878,11.15728
1434,226268,0.4111111111111111,3711.110059171597,45.07,0.0,10.308639053254437,52.97810503603026,0.18028
626,127111,0.4388888888888889,5709.429585798816,54.6,0.0,15.859526627218935,-15.061521117382922,0.2184
166,100294,0.7472222222222222,485.12290909090905,115.54,0.4445149090909092,1.3475636363636363,3.0790185030375974,0.46216
461,279888,0.3972222222222222,3588.1745454545458,483.92,1.810933090909092,9.967151515151516,13.286386406065983,1.93568
1109,308648,0.2416666666666666,360895.6862068965,3031.33,0.0,1002.4880172413792,20.03631046098988,12.12532
607,296188,0.4277777777777777,16299.243243243245,131.16,0.0,45.27567567567568,-37.24503388368022,0.52464
159,74565,0.5944444444444444,1025.2134453781512,8.02,0.0,2.84781512605042,2.6416685917292155,0.03208
507,120876,0.2194444444444444,42888.67346938776,5413.01,20.4096303030303,119.13520408163266,67.76438413575875,21.65204
159,298008,0.4888888888888889,11662.06,12905.99,51.288216969696975,32.39461111111111,56.4402966306145,51.62396
766,300708,0.4583333333333333,7425.330177514792,7940.309999999999,31.565423030303027,20.62591715976331,45.58979553370114,31.76124
1309,305669,0.3722222222222222,84701.40437956205,55723.13,220.6673781818182,235.2816788321168,318.1294302635057,222.89252
1291,251469,0.6027777777777777,904.6588235294118,28.35,0.094656,2.5129411764705885,2.164392704286923,0.1133999999999999
161,308489,0.3444444444444444,511.5199999999999,2.61,0.0,1.4208888888888886,-0.18438413631326964,0.01044
304,315309,0.2638888888888889,4436.022857142857,21.4,0.0,12.322285714285714,-5.226682214051789,0.0856
1291,258410,0.7222222222222222,6548.588153310106,268.29,0.950945454545454,18.190522648083626,14.554392787647208,1.07316
403,310928,0.3111111111111111,12578.085714285715,48.260000000000005,0.0,34.939126984126986,-8.694247169279608,0.19304
547,279849,0.7361111111111112,8580.118681318681,31.56,0.0,23.833663003663005,-20.435574363531472,0.12624
441,299608,0.2916666666666667,76252.95,255.81,0.0,211.81375,82.53480902134717,1.02324
1449,132515,0.7055555555555556,6436.021978021977,21.19,0.0,17.877838827838826,19.34358987297495,0.08476
1449,102594,0.5083333333333333,2972.6376237623763,8.29,0.0,8.257326732673267,1.1736841609107473,0.0331599999999999
1289,293488,0.5055555555555555,1666.7440414507773,4.43,0.0,4.629844559585493,9.092691026650394,0.01772
164,283729,0.5888888888888889,3888.2986899563316,9.9,0.0,10.800829694323143,-8.959252425696219,0.0396
155,87794,0.6638888888888889,12031.460240963856,29.62,0.0,33.420722891566264,37.02945765279939,0.11848
1435,310788,0.3472222222222222,10018.08,352.57,1.3125866666666663,27.828,35.116518193995965,1.41028
27,314409,0.2027777777777777,7361.4620689655185,15.92,0.0,20.44850574712644,2.0127590639776773,0.06368
1434,135175,0.6444444444444445,1200.6432,2.4,0.0,3.33512,2.1156945926501276,0.0096
507,287910,0.55,2662.1034146341462,4566.85,18.248940606060604,7.3947317073170735,11.364324905071724,18.2674
303,315650,0.2638888888888889,2785.840776699029,3.73,0.0,7.738446601941747,12.35021913497115,0.01492
375,73212,0.2444444444444444,26771.435999999998,11643.190000000002,46.43420969696971,74.3651,-14.731564934367142,46.57276000000001
1452,127118,0.4916666666666666,21663.415384615386,13.09,0.0,60.176153846153845,24.744099472760848,0.05236
324,275948,0.725,15706.059574468087,6.34,0.0,43.62794326241135,39.81825406624362,0.02536
154,104550,0.7388888888888889,814.3875,0.0,0.0,2.2621875,2.717318202560954,0.0
161,295632,0.4638888888888889,1816.2757894736842,0.0,0.0,5.045210526315789,3.6488577760106096,0.0
224,85187,0.5055555555555555,4811.667692307691,0.0,0.0,13.365743589743587,25.133441900172144,0.0
1409,258411,0.5416666666666666,877.8220183486237,0.0,0.0,2.438394495412844,0.41718413379807345,0.0
806,308350,0.3666666666666666,43741.32352941177,0.0,0.0,121.50367647058825,-22.412648015503894,0.0
304,283852,0.6555555555555556,14258.404979253111,0.0,0.0,39.60668049792531,101.33427155279091,0.0
222,103264,0.6972222222222222,203.68988764044943,0.0,0.0,0.5658052434456928,0.7418623706876415,0.0
461,175360,0.7333333333333333,1225.5446366782005,0.0,0.0,3.404290657439446,5.128427311936142,0.0
301,166057,0.5638888888888889,1316.666037735849,0.0,0.0,3.6574056603773584,5.355446276362755,0.0
1433,301670,0.3805555555555555,1396.514634146342,0.0,0.0,3.879207317073172,-0.40265336111459543,0.0
154,291090,0.5222222222222223,558.1542857142857,0.0,0.0,1.5504285714285715,2.3492702641277394,0.0
154,294610,0.4666666666666667,1604.2052356020943,0.0,0.0,4.456125654450262,2.093575044468666,0.0
1409,306209,0.2333333333333333,1192.1,0.0,0.0,3.3113888888888887,4.169412964080615,0.0
101,277889,0.6472222222222223,11325.260655737706,0.0,0.0,31.459057377049184,-3.658554272310886,0.0
325,185708,0.4722222222222222,801.1748571428573,0.0,0.0,2.2254857142857145,1.5515859206100817,0.0
122,65695,0.7333333333333333,242.2304347826087,0.0,0.0,0.6728623188405798,1.8576974979240886,0.0
526,292849,0.5083333333333333,55108.78181818183,0.0,0.0,153.07994949494952,-58.029777441472426,0.0
222,306028,0.2861111111111111,491.5830508474576,0.0,0.0,1.3655084745762711,3.8775163701479376,0.0
1309,293489,0.4777777777777778,1782.3272727272729,0.0,0.0,4.950909090909091,7.274062483344302,0.0
159,316889,0.2222222222222222,8315.265306122448,0.0,0.0,23.097959183673467,40.273730846034155,0.0
1452,299568,0.4194444444444444,9071.65090909091,0.0,0.0,25.199030303030305,32.64629545935342,0.0
1451,169901,0.6472222222222223,557.0541176470587,0.0,0.0,1.5473725490196075,4.042439327235125,0.0
27,5309,0.7194444444444444,3882.392565055762,0.0,0.0,10.784423791821562,5.770135696470087,0.0
101,293508,0.525,1556.7636363636366,0.0,0.0,4.324343434343435,6.913964544931588,0.0
305,191468,0.7361111111111112,149.32173913043476,0.0,0.0,0.4147826086956521,0.7757967641827509,0.0
1329,222868,0.3861111111111111,313.2215568862276,0.0,0.0,0.8700598802395211,0.8171035714127397,0.0
403,8747,0.5111111111111111,5318.39405940594,0.0,0.0,14.773316831683168,17.639554862137665,0.0
160,29353,0.4694444444444444,2458.283076923077,0.0,0.0,6.828564102564102,-1.0455379035663404,0.0
306,281488,0.7,10569.044015444015,0.0,0.0,29.3584555984556,-16.700836257584015,0.0
766,56750,0.3583333333333333,2493.3599999999997,0.0,0.0,6.925999999999999,17.93566741985058,0.0
374,291989,0.5,2581.2175609756096,0.0,0.0,7.170048780487805,4.929398644052822,0.0
1472,287088,0.5777777777777777,950.8401746724892,0.0,0.0,2.641222707423581,2.3233684782387867,0.0
306,293128,0.5083333333333333,2473.344,0.0,0.0,6.8704,7.669840321447597,0.0
926,69766,0.5083333333333333,7028.563106796117,0.0,0.0,19.52378640776699,25.919957678991956,0.0
481,293273,0.4388888888888889,2557.9508379888266,0.0,0.0,7.105418994413407,-0.9538942431174546,0.0
1472,275070,0.7305555555555555,713.8699300699301,0.0,0.0,1.982972027972028,2.274595821337653,0.0
1472,298049,0.4138888888888888,3953.4600000000005,0.0,0.0,10.981833333333334,-5.691106743901121,0.0
281,67424,0.4027777777777778,870.3642857142859,0.0,0.0,2.417678571428572,0.8939060725826362,0.0
1472,307288,0.3194444444444444,15830.79389312977,0.0,0.0,43.97442748091603,-55.521842055345154,0.0
282,301470,0.425,3822.822222222222,0.0,0.0,10.61895061728395,3.9426640004790245,0.0
221,90959,0.4861111111111111,2575.6290502793295,0.0,0.0,7.154525139664804,-1.61935038724466,0.0
1449,271469,0.7472222222222222,364.65953177257524,0.0,0.0,1.012943143812709,1.503930059549169,0.0
160,117378,0.5916666666666667,667.3263157894738,0.0,0.0,1.853684210526316,2.379980962695281,0.0
441,313390,0.2555555555555555,18094.054054054053,0.0,0.0,50.26126126126126,8.580933791490812,0.0
1436,295588,0.4916666666666666,8763.461052631577,0.0,0.0,24.34294736842105,-9.63402305661848,0.0
155,291128,0.5138888888888888,235.0748815165877,0.0,0.0,0.6529857819905214,1.2967068041300904,0.0
342,119262,0.5916666666666667,764.354430379747,0.0,0.0,2.1232067510548527,-0.41789905799628496,0.0
441,302932,0.3861111111111111,1045.3558441558444,0.0,0.0,2.903766233766234,0.8844887659156613,0.0
159,296589,0.4722222222222222,1600.451612903226,0.0,0.0,4.445698924731183,4.561265229018145,0.0
304,121661,0.5305555555555556,3593.65308056872,0.0,0.0,9.982369668246443,8.192185392517064,0.0
304,82512,0.75,302.0255033557047,0.0,0.0,0.8389597315436241,1.2279492205186753,0.0
342,284530,0.5861111111111111,11448.344347826087,0.0,0.0,31.80095652173913,23.15151866599918,0.0
402,41764,0.7027777777777777,894.7265625,0.0,0.0,2.4853515625,0.9419740747340702,0.0
421,296669,0.5,5269.567741935483,0.0,0.0,14.63768817204301,16.624161646223826,0.0
162,315551,0.2277777777777777,14536.246153846154,0.0,0.0,40.378461538461536,-5.651882405676993,0.0
606,90109,0.6527777777777778,2741.0629482071713,0.0,0.0,7.61406374501992,7.61216466506003,0.0
323,287248,0.6194444444444445,1584.0775862068963,0.0,0.0,4.400215517241379,-2.3169003609173506,0.0
666,284849,0.5722222222222222,3482.614285714286,0.0,0.0,9.673928571428572,2.453981895933114,0.0
461,292091,0.4888888888888889,12060.121153846154,0.0,0.0,33.50033653846154,28.80117786426869,0.0
505,90799,0.6555555555555556,8319.752542372882,0.0,0.0,23.11042372881356,49.05947053437383,0.0
342,235951,0.6166666666666667,3256.810041841004,0.0,0.0,9.046694560669456,4.090696720648385,0.0
607,67763,0.6027777777777777,356.3678571428572,0.0,0.0,0.9899107142857144,1.6380397913995999,0.0
1109,242548,0.7277777777777777,416.750704225352,0.0,0.0,1.1576408450704223,1.1592253718696264,0.0
168,68681,0.5527777777777778,1737.7100917431198,0.0,0.0,4.8269724770642215,4.122231199470441,0.0
381,302488,0.3944444444444444,6989.3775000000005,0.0,0.0,19.4149375,1.0315948577819491,0.0
926,304668,0.3777777777777777,2348.447058823529,1413.06,5.659632727272727,6.523464052287581,12.136905036652845,5.65224
1329,118009,0.5444444444444444,2545.148815165877,22.879999999999995,0.1016625454545455,7.069857819905213,0.8774222650377115,0.0915199999999999
1109,7310,0.5527777777777778,2698.9665071770332,575.34,2.3133212121212137,7.49712918660287,7.453492384205688,2.3013600000000003
375,58558,0.2222222222222222,12254.560000000001,156.31,0.6998312727272727,34.04044444444445,-13.822507998746252,0.62524
1289,55307,0.425,13341.93294797688,0.0,0.1112453333333323,37.060924855491336,-26.370543414886008,0.0
1291,289629,0.5916666666666667,156703.54520547952,0.0,1.580320000000007,435.2876255707764,-31.096786064712198,0.0
202,311988,0.3055555555555556,6838.966956521739,7082.52,28.41855878787879,18.99713043478261,18.806624901155605,28.33008
547,304508,0.3666666666666666,46859.638235294115,28724.56,115.60626545454544,130.16566176470587,257.8576309045891,114.89824
167,279028,0.6972222222222222,552.043165467626,31.03,0.1344339393939395,1.533453237410072,2.209059033401882,0.12412
1434,285929,0.6111111111111112,1528.9714285714285,0.0,0.0295146666666668,4.247142857142857,1.056439945484805,0.0
1109,85675,0.6861111111111111,467.22758620689643,0.0,0.0100426666666666,1.297854406130268,0.8183188098342934,0.0
365,123198,0.7055555555555556,40195.584555984555,8867.800000000001,36.466136941616895,111.65440154440154,144.55235837616445,35.4712
345,60070,0.6444444444444445,6283.930645161291,12.83,0.2196853333333333,17.455362903225808,-1.981032157408474,0.05132
168,13662,0.7444444444444445,589.3369127516779,0.0,0.0171759999999999,1.637046979865772,0.7751569336126185,0.0
322,308449,0.3527777777777778,1605.1200000000001,2127.55,8.561910303030304,4.458666666666667,8.562935451394182,8.510200000000001
159,17989,0.7333333333333333,1745.620363636364,1092.0,4.42443085399449,4.848945454545455,10.19905223023568,4.368
403,308930,0.2805555555555555,1062.2267716535434,0.0,0.0383410909090908,2.950629921259843,5.3556950623393424,0.0
507,56270,0.55,11139.511520737327,3403.62,14.024781818181818,30.94308755760369,37.632853914779815,13.61448
441,189908,0.6138888888888889,242.97682403433475,132.3,0.5426884848484848,0.6749356223175965,1.9938584163989486,0.5292
345,88524,0.7416666666666667,1500.5850533807834,1141.9400000000005,4.657334403105789,4.16829181494662,6.073663520371576,4.567760000000001
344,306989,0.3638888888888889,60479.82377622378,38547.43,159.21710181818187,167.9995104895105,205.59639305589525,154.18972
381,302588,0.4166666666666667,13727.582608695651,1050.53,5.363172606060603,38.132173913043474,48.07791374826206,4.20212
806,301308,0.4527777777777778,7167.202453987733,294.13,1.8041272727272724,19.90889570552148,-7.471986036284096,1.17652
370,310908,0.2722222222222222,1627.7046728971961,0.0,0.1458661818181816,4.521401869158878,-2.79381149038112,0.0
504,73100,0.3805555555555555,11718.264000000003,35.72,1.2078407272727272,32.55073333333334,-23.39360195890895,0.14288
1069,100690,0.35,28255.662992125985,957.01,6.407526545454544,78.48795275590551,-37.262570684465175,3.82804
321,126720,0.5888888888888889,19721.617467248907,42895.61,173.60572363636365,54.78227074235808,334.65468231283364,171.58244
1451,222290,0.5555555555555556,978.9051724137931,69.1,0.3815541818181812,2.7191810344827587,2.7911500676490597,0.2764
866,312428,0.2444444444444444,6261.112871287129,2195.34,9.464105454545455,17.3919801980198,44.05908399788893,8.781360000000001
481,68520,0.3277777777777778,4725.508396946565,206.12,1.3610850909090897,13.126412213740458,4.052824788979959,0.82448
301,299350,0.4333333333333333,28086.0975,17168.910000000003,72.36034303030303,78.0169375,67.44700641975223,68.67564000000002
1433,103388,0.6666666666666666,4388.882758620691,1725.63,7.478915406942986,12.191340996168584,-6.045936179149268,6.902519999999999
1289,295610,0.5138888888888888,9602.048167539268,37.99,1.4592688484848468,26.67235602094241,19.066987920786705,0.15196
222,289490,0.5527777777777778,4586.312195121951,2381.14,10.198721212121209,12.739756097560974,6.548879495110863,9.52456
403,315329,0.2722222222222222,703.4399999999999,0.0,0.1035309090909093,1.954,6.073947866514182,0.0
441,90443,0.525,17398.283168316833,13362.850000000002,56.04984363636362,48.32856435643565,47.528769709572636,53.45140000000001
321,59161,0.6722222222222223,3849.6461538461535,140.48,1.1615583030303014,10.693461538461538,8.020569709783473,0.56192
221,73797,0.6944444444444444,1031.6686567164181,758.61,3.2018461329715064,2.865746268656717,2.09998993645685,3.03444
381,127001,0.7416666666666667,4246.813186813187,278.5,1.8107090909090908,11.796703296703296,2.745564218566898,1.114
153,34546,0.2444444444444444,382.5704347826087,10.71,0.1059333333333332,1.062695652173913,-0.6586254205976116,0.0428399999999999
370,311528,0.25,2029.9263157894738,261.03,1.3799915151515154,5.638684210526316,11.83707873423321,1.04412
507,84500,0.4138888888888888,21299.755263157895,13222.22,56.5653806060606,59.16598684210526,63.64506754253964,52.88888
1109,281369,0.6666666666666666,5917.85247148289,0.0,1.0426101818181828,16.43847908745247,29.164335019708012,0.0
301,301990,0.35,11534.081012658227,3335.0000000000005,15.395435151515157,32.03911392405063,68.72707498871641,13.340000000000002
365,316849,0.2055555555555555,11948.032653061222,2221.419999999999,11.022783030303028,33.18897959183673,47.845250867853125,8.885679999999997
1349,281228,0.7194444444444444,36781.74752851711,32751.18,137.77370515036296,102.17152091254754,156.90356649057912,131.00472
1449,109075,0.6388888888888888,4368.848780487805,1154.52,5.488041212121212,12.13569105691057,18.81123912004375,4.61808
27,103356,0.5111111111111111,3414.7285714285717,161.99,1.3451934545454547,9.485357142857143,-0.2859244927474447,0.6479600000000001
726,68494,0.75,1899.608362369338,136.25,0.9332836363636348,5.276689895470383,4.48759645190878,0.545
503,302468,0.4027777777777778,1015.7399999999998,1205.84,5.036208484848483,2.8214999999999995,7.813570864003445,4.823360000000001
1449,306549,0.3638888888888889,9710.044137931034,166.26,2.7580356363636365,26.972344827586205,19.650255991344935,0.66504
666,104906,0.4277777777777777,328.4089887640449,237.50000000000003,1.0225139393939395,0.912247191011236,0.8503434549320377,0.95
526,35896,0.5722222222222222,12657.925714285713,16264.28,67.87142666666668,35.16090476190476,52.97156625562497,65.05712
314,301569,0.4027777777777778,6220.8,357.22,2.832802909090908,17.28,15.489057495511382,1.42888
647,307732,0.2444444444444444,1561.2560747663551,41.260000000000005,0.5321607272727269,4.336822429906542,2.6755708122288393,0.16504
1289,86152,0.7444444444444445,1759.1472527472527,1511.25,6.461565172605174,4.886520146520146,3.0036492630042004,6.045
282,281688,0.7194444444444444,5638.186363636364,1389.3300000000002,6.92823983471074,15.661628787878788,22.58193683928672,5.557320000000001
381,58548,0.7388888888888889,7596.584501845018,470.86,3.758369454545449,21.10162361623616,3.6039629637299084,1.88344
505,281232,0.7194444444444444,55457.603041825096,88887.69,369.58648651687975,154.04889733840304,189.236756715362,355.55076
101,292268,0.5611111111111111,39880.69565217392,17553.559999999998,80.47168484848486,110.77971014492756,152.625811972205,70.21423999999999
1472,318708,0.2194444444444444,2401.483146067416,383.34,2.1540969696969707,6.6707865168539335,1.9039966497227687,1.53336
1289,298728,0.4555555555555555,11899.901123595506,1109.76,7.5162569696969745,33.055280898876404,22.021996108103817,4.43904
155,80075,0.725,972.1888111888112,46.46,0.4457679999999995,2.7005244755244755,1.3469863287141794,0.18584
1109,282808,0.7,46044.7171875,765.4499999999999,15.44368363636366,127.9019921875,-20.183394639783096,3.0618
154,294129,0.4194444444444444,250.44497041420118,0.0,0.0682567272727273,0.695680473372781,1.0650162579903075,0.0
304,303189,0.4055555555555555,2560.5859872611463,704.6499999999999,3.525369696969697,7.112738853503184,12.881948914047676,2.8186
1329,290108,0.3611111111111111,35823.94666666667,9404.120000000004,47.710029090909096,99.51096296296298,63.53367295148364,37.61648000000001
167,300468,0.4333333333333333,7684.785798816567,0.0,2.1888392727272747,21.34662721893491,-44.51525213739885,0.0
154,303249,0.4194444444444444,300.0759493670886,41.45,0.2587272727272728,0.8335443037974682,1.0141976467861826,0.1658
224,307472,0.3694444444444444,2799.0257142857145,95.81,1.2518443636363634,7.775071428571429,8.065536066185595,0.38324
766,283668,0.6722222222222223,23653.79277108434,30105.97,128.14974787878788,65.70497991967872,206.1586367497255,120.42388
441,75040,0.7333333333333333,1559.847272727273,756.0899999999999,3.5447262809917377,4.332909090909092,-1.2555271493361615,3.02436
224,311008,0.3027777777777777,5754.442105263159,1695.79,8.845711515151518,15.984561403508774,16.59330413483918,6.78316
154,300788,0.4472222222222222,918.7928571428572,209.44,1.181528484848485,2.552202380952381,4.732979302901225,0.8377599999999998
1109,292129,0.5583333333333333,84069.01730769231,44221.41,208.8474339393939,233.52504807692307,130.0111784353777,176.88564000000002
281,309068,0.35,16996.98045112782,4503.9400000000005,24.48236606060605,47.21383458646616,67.81188226224332,18.015760000000004
606,182729,0.3833333333333333,23394.483453237404,6570.59,35.407770909090914,64.98467625899279,37.421148879931565,26.28236
282,302850,0.3583333333333333,102.72162162162161,30.87,0.1651139393939394,0.2853378378378378,0.8062892205885446,0.1234799999999999
666,315768,0.2833333333333333,3393.1922330097086,1116.77,5.881210909090907,9.425533980582523,27.65993116159359,4.46708
866,107563,0.7138888888888889,1739.9117647058824,1937.2,8.482094652406417,4.833088235294118,10.82882240106602,7.7488
806,293028,0.5472222222222223,15673.974384236453,4580.37,25.08496242424241,43.53881773399015,78.86385020346874,18.32148
155,272056,0.7444444444444445,798.0884210526316,99.41,0.7521952663476889,2.2169122807017545,1.9605966869021256,0.39764
224,55277,0.4222222222222222,3278.0,1432.71,7.195515151515151,9.105555555555556,5.942289720778208,5.73084
167,309328,0.3416666666666667,6940.855384615385,1706.1900000000005,9.955328484848485,19.280153846153848,23.205920251019975,6.824760000000001
1451,293269,0.5194444444444445,154659.65346534652,0.0,70.24818181818186,429.61014851485146,-0.9731450138807674,0.0
381,308049,0.3611111111111111,2575.0636363636363,1708.92,8.044420606060608,7.152954545454546,10.152830807944603,6.83568
153,288550,0.6111111111111112,8308.060714285719,1486.21,9.931706666666669,23.07794642857144,23.732507216247786,5.94484
324,302009,0.4277777777777777,17318.16441717791,1592.7699999999998,14.761726060606048,48.106012269938645,33.46750304392166,6.371079999999999
366,318448,0.2083333333333333,32637.78227848101,7255.050000000001,44.9655684848485,90.66050632911391,80.9757651271529,29.020200000000003
101,97331,0.7277777777777777,2438.0347826086954,389.98,2.762097180500657,6.772318840579709,6.332677230668855,1.55992
370,174280,0.2166666666666666,1386.4909090909093,518.1,2.7645527272727275,3.851363636363637,3.073676476717475,2.0724
1069,23163,0.6916666666666667,3349.4721189591087,133.59,2.208490666666667,9.304089219330857,0.552382681475762,0.5343600000000001
168,48771,0.6916666666666667,780.6206896551726,534.24,2.52908346453036,2.1683908045977014,0.6748003491060797,2.13696
606,305250,0.4111111111111111,11578.44,3532.6100000000006,20.14372727272728,32.162333333333336,-24.15352999598152,14.130440000000002
154,302748,0.3972222222222222,395.1225,0.0,0.2153083636363638,1.0975625,5.1042213218027905,0.0
526,315648,0.2611111111111111,1190.0621359223303,22.5,0.7430751515151514,3.305728155339806,3.4680586376364695,0.09
666,74711,0.7166666666666667,792.3370786516855,0.0,0.4435200000000003,2.200936329588015,1.1774059525392726,0.0
159,314028,0.2805555555555555,12443.661818181816,2002.39,15.11052,34.565727272727266,38.25452546322275,8.009559999999999
370,293168,0.5333333333333333,6987.617821782179,3096.6799999999994,16.385986666666668,19.410049504950496,17.570898701114245,12.386719999999997
162,128141,0.3527777777777778,1607.4264705882351,0.0,0.932830303030303,4.4650735294117645,8.089113861132468,0.0
156,72989,0.6027777777777777,1846.4243478260867,670.87,3.764312727272725,5.12895652173913,3.002383095969306,2.68348
1349,94564,0.6,15615.480542986426,6711.88,36.03187999999999,43.37633484162896,99.36874014583596,26.84752
1436,287376,0.3333333333333333,2218.899248120301,362.31,2.7562763636363643,6.163609022556391,18.209252407451352,1.44924
